9.64,6130,1688,1827,0,0,0,0,0,0,998,282,306,0,0,0,0,0,0,1162,315,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3el1
9.64,4882,1343,1450,0,0,3,0,0,0,565,164,167,0,0,0,0,0,0,1305,354,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3s54
9.64,2387,840,842,0,0,6,0,0,0,370,124,117,0,0,0,0,0,0,649,236,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4b7r
9.65,3398,953,923,0,0,19,0,0,0,549,150,152,0,0,3,0,0,0,439,108,112,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,37,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3pe1
9.68,3237,854,976,0,0,64,0,0,0,1093,292,313,0,0,19,0,0,0,199,55,66,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,48,62,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3dp9
9.68,6209,1712,1848,0,0,6,0,0,0,640,173,188,0,0,0,0,0,0,1206,327,360,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,48,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4zip
9.7,1881,492,442,0,0,11,0,0,0,410,120,105,0,0,2,0,0,0,1047,292,269,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787,217,193,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1bnu
9.7,2045,540,582,0,0,0,0,0,0,435,105,119,0,0,0,0,0,0,545,143,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,57,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1df8
9.7,5156,1102,1149,0,0,13,0,0,0,179,41,42,0,0,0,0,0,0,1510,331,350,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1fkb
9.7,5075,1422,1514,0,0,4,0,0,0,582,167,172,0,0,0,0,0,0,980,273,289,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,47,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1mrw
9.7,3269,886,1016,0,0,73,0,0,0,263,83,81,0,0,9,0,0,0,645,179,198,0,0,15,0,0,0,143,43,47,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,467,129,141,0,0,12,0,0,0,223,57,66,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2vh6
9.7,4841,1332,1457,0,0,47,0,0,0,589,165,174,0,0,5,0,0,0,1225,332,372,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,60,65,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3sm2
9.7,3479,966,1034,0,0,52,0,0,0,907,254,297,0,0,13,0,0,0,440,111,132,0,0,7,0,0,0,183,49,50,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,157,41,49,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4cd0
9.7,3132,839,889,0,0,27,0,0,0,895,239,257,0,0,7,0,0,0,266,68,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,37,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4fk6
9.71,4924,1350,1330,0,0,18,0,0,0,288,79,81,0,0,1,0,0,0,356,102,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4crl
9.72,2314,638,659,0,0,27,0,0,0,891,225,247,0,0,15,0,0,0,827,201,220,0,0,14,0,0,0,384,104,104,0,0,5,0,0,0,209,51,49,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3fuc
9.72,2958,779,870,0,0,26,0,0,0,1139,301,337,0,0,10,0,0,0,222,57,66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,58,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4wkn
9.74,6025,1703,1770,0,0,9,0,0,0,820,228,244,0,0,2,0,0,0,1749,489,521,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1nh0
9.74,5176,1447,1540,0,0,6,0,0,0,389,110,119,0,0,0,0,0,0,1450,389,432,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,49,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3dk1
9.74,3525,964,1022,0,0,86,0,0,0,373,109,112,0,0,10,0,0,0,742,211,221,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3p3g
9.76,3483,1006,952,0,0,20,0,0,0,712,210,201,0,0,4,0,0,0,436,113,113,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3pe2
9.77,4705,1398,1511,0,0,13,0,0,0,552,169,174,0,0,2,0,0,0,1270,367,407,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,54,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3ggu
9.77,3295,749,817,0,0,18,0,0,0,190,47,52,0,0,1,0,0,0,995,238,265,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,41,42,0,0,1,0,0,0,182,42,43,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456c
9.78,2854,751,831,0,0,53,0,0,0,1117,284,312,0,0,20,0,0,0,206,59,63,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,50,59,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4x24
9.8,2100,555,497,0,0,13,0,0,0,411,118,104,0,0,1,0,0,0,1141,308,289,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,184,161,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1bnt
9.8,3033,841,859,0,0,39,0,0,0,1087,293,310,0,0,15,0,0,0,156,52,55,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3lxk
9.8,4622,1293,1369,0,0,20,0,0,0,567,165,174,0,0,4,0,0,0,1155,319,345,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,52,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3nuo
9.82,2014,594,654,0,0,36,0,0,0,650,198,222,0,0,10,0,0,0,1970,592,619,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,211,69,66,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1pvn
9.82,3545,991,1135,0,0,84,0,0,0,617,188,194,0,0,16,0,0,0,328,85,102,0,0,7,0,0,0,459,158,149,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,96,20,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3m36
9.82,4651,1301,1362,0,0,4,0,0,0,570,168,176,0,0,0,0,0,0,1170,325,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,51,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3nu3
9.82,2659,733,754,0,0,29,0,0,0,1124,299,312,0,0,15,0,0,0,630,170,188,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4eb8
9.82,1625,457,395,0,0,0,0,0,0,246,70,67,0,0,0,0,0,0,628,170,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,124,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4wup
9.82,3289,1066,1044,0,0,0,0,0,0,1323,428,433,0,0,0,0,0,0,1005,335,324,0,0,0,0,0,0,100,39,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4xtz
9.82,4630,1002,1114,0,0,75,0,0,0,507,107,113,0,0,6,0,0,0,802,175,200,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4zo5
9.84,5924,1824,1856,0,0,5,0,0,0,1420,423,435,0,0,0,0,0,0,3110,947,979,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2xef
9.85,3684,852,784,0,0,23,0,0,0,255,59,54,0,0,2,0,0,0,255,56,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,158,155,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2std
9.85,6192,1728,1819,0,0,11,0,0,0,566,156,172,0,0,0,0,0,0,1129,310,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3kdb
9.85,1686,458,517,0,0,0,0,0,0,358,90,107,0,0,0,0,0,0,442,122,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3rdo
9.89,2137,561,495,0,0,13,0,0,0,415,116,104,0,0,1,0,0,0,987,269,250,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,187,160,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1bn3
9.89,3191,827,806,0,0,31,0,0,0,1542,369,372,0,0,18,0,0,0,549,161,139,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2drc
9.92,5992,1668,1816,0,0,5,0,0,0,1015,288,303,0,0,2,0,0,0,915,250,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1hxb
9.92,5990,1686,1778,0,0,5,0,0,0,835,230,244,0,0,1,0,0,0,1358,386,407,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1zsf
9.92,951,270,262,0,0,13,0,0,0,243,69,63,0,0,4,0,0,0,1493,448,448,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,436,132,129,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2vnp
9.92,4652,1207,1308,0,0,32,0,0,0,1247,333,352,0,0,2,0,0,0,1388,350,392,0,0,8,0,0,0,226,63,67,0,0,2,0,0,0,156,40,40,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3ies
9.92,2631,623,694,0,0,11,0,0,0,888,200,225,0,0,1,0,0,0,217,57,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,57,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3rlb
9.95,6783,1870,2062,0,0,0,0,0,0,1231,342,368,0,0,0,0,0,0,1074,290,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1hvl
9.96,6993,1983,2082,0,0,6,0,0,0,923,275,270,0,0,4,0,0,0,923,250,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,75,76,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1bv9
9.96,3509,1008,1118,0,0,91,0,0,0,904,242,283,0,0,20,0,0,0,658,214,206,0,0,18,0,0,0,241,82,77,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1fjs
9.96,3328,822,854,0,0,0,0,0,0,967,241,245,0,0,0,0,0,0,598,146,158,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,91,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2xmy
9.96,5243,1506,1611,0,0,41,0,0,0,370,112,115,0,0,4,0,0,0,1823,508,556,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,101,25,28,0,0,1,0,0,0,178,50,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4m8y
10.0,2138,551,500,0,0,13,0,0,0,417,117,105,0,0,1,0,0,0,1001,272,251,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,185,162,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1bnn
10.0,4603,1192,1747,0,0,0,0,0,0,608,150,234,0,0,0,0,0,0,1407,343,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,46,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1bxo
10.0,6301,1771,1858,0,0,7,0,0,0,361,98,117,0,0,0,0,0,0,1354,368,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d4h
10.0,6549,1804,1951,0,0,8,0,0,0,845,222,242,0,0,1,0,0,0,1498,417,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1ec2
10.0,3390,958,942,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,818,222,218,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1flr
10.0,3201,942,906,0,0,28,0,0,0,960,276,274,0,0,8,0,0,0,1368,400,383,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,155,45,47,0,0,1,0,0,0,141,38,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1gar
10.0,4113,1008,1204,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,1081,254,302,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1igj
10.0,6431,1579,1576,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,675,164,171,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1rjk
10.0,5397,1500,1598,0,0,7,0,0,0,565,165,170,0,0,0,0,0,0,1477,404,434,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3h5b
10.0,1258,379,408,0,0,15,0,0,0,688,211,218,0,0,10,0,0,0,1351,374,434,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,251,67,81,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4lhv
10.01,5368,1482,1564,0,0,4,0,0,0,708,200,204,0,0,0,0,0,0,1109,296,335,0,0,0,0,0,0,449,134,128,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,332,90,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3mxe
10.05,592,234,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577,624,481,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,328,127,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1n4k
10.05,3536,933,1172,0,0,93,0,0,0,674,178,233,0,0,24,0,0,0,267,68,102,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,44,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1nm6
10.06,4787,1318,1446,0,0,0,0,0,0,556,157,169,0,0,1,0,0,0,1289,334,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,47,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3lzu
10.07,6036,1682,1814,0,0,17,0,0,0,822,226,256,0,0,2,0,0,0,738,199,223,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1sdu
10.1,6007,1335,1354,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,1286,280,312,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,92,106,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1sr7
10.1,6383,1556,1567,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,672,163,169,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2o4j
10.1,3614,1025,1158,0,0,94,0,0,0,680,203,222,0,0,16,0,0,0,574,160,189,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2p16
10.16,3202,850,983,0,0,35,0,0,0,1232,322,364,0,0,12,0,0,0,443,105,130,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,50,60,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4f3k
10.17,3507,958,1008,0,0,85,0,0,0,458,135,142,0,0,12,0,0,0,737,209,222,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3ps1
10.17,1796,532,515,0,0,14,0,0,0,236,71,67,0,0,2,0,0,0,480,132,136,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,124,119,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4ww8
10.18,2000,508,520,0,0,21,0,0,0,397,105,108,0,0,3,0,0,0,533,131,140,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,59,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4ggz
10.19,6352,1532,1532,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,672,156,171,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1ie9
10.2,4768,1320,1429,0,0,3,0,0,0,556,157,164,0,0,0,0,0,0,947,254,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,91,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2qi3
10.2,5258,1484,1616,0,0,40,0,0,0,371,110,116,0,0,4,0,0,0,1809,513,565,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,103,24,30,0,0,1,0,0,0,176,48,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4m8x
10.21,4909,1374,1453,0,0,3,0,0,0,389,111,119,0,0,0,0,0,0,1109,299,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2qi7
10.21,1799,495,441,0,0,9,0,0,0,249,69,62,0,0,1,0,0,0,496,131,122,0,0,2,0,0,0,870,234,217,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,427,127,110,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4ww6
10.23,4663,1337,1449,0,0,11,0,0,0,546,158,171,0,0,2,0,0,0,1236,350,393,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,48,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3t3c
10.24,5793,1661,1740,0,0,3,0,0,0,641,188,192,0,0,2,0,0,0,757,202,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,34,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1qbu
10.25,2303,635,658,0,0,27,0,0,0,862,222,239,0,0,11,0,0,0,788,218,233,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1rr6
